2.766000000000000000e+03
3.233000000000000000e+03
3.478000000000000000e+03
3.843000000000000000e+03
4.760000000000000000e+03
5.472000000000000000e+03
6.246000000000000000e+03
6.479000000000000000e+03
6.850000000000000000e+03
7.217000000000000000e+03
7.342000000000000000e+03
9.281000000000000000e+03
9.647000000000000000e+03
9.884000000000000000e+03
4.180000000000000000e+02
1.467000000000000000e+03
2.012000000000000000e+03
2.177000000000000000e+03
2.290000000000000000e+03
2.567000000000000000e+03
2.785000000000000000e+03
3.374000000000000000e+03
3.711000000000000000e+03
3.886000000000000000e+03
4.096000000000000000e+03
4.379000000000000000e+03
4.672000000000000000e+03
5.624000000000000000e+03
5.847000000000000000e+03
6.177000000000000000e+03
6.291000000000000000e+03
6.325000000000000000e+03
7.112000000000000000e+03
7.615000000000000000e+03
7.675000000000000000e+03
7.875000000000000000e+03
7.950000000000000000e+03
8.325000000000000000e+03
8.473000000000000000e+03
8.663000000000000000e+03
8.789000000000000000e+03
9.010000000000000000e+03
9.219000000000000000e+03
9.466000000000000000e+03
9.806000000000000000e+03
4.530000000000000000e+02
1.052000000000000000e+03
1.239000000000000000e+03
1.352000000000000000e+03
2.775000000000000000e+03
3.654000000000000000e+03
3.815000000000000000e+03
3.933000000000000000e+03
4.281000000000000000e+03
5.394000000000000000e+03
6.059000000000000000e+03
6.117000000000000000e+03
6.278000000000000000e+03
6.294000000000000000e+03
7.030000000000000000e+03
7.586000000000000000e+03
8.271000000000000000e+03
8.985000000000000000e+03
9.125000000000000000e+03
9.332000000000000000e+03
9.424000000000000000e+03
9.478000000000000000e+03
9.715000000000000000e+03
7.780000000000000000e+02
1.019000000000000000e+03
1.418000000000000000e+03
1.887000000000000000e+03
2.302000000000000000e+03
2.700000000000000000e+03
3.505000000000000000e+03
4.171000000000000000e+03
5.074000000000000000e+03
5.268000000000000000e+03
5.831000000000000000e+03
6.204000000000000000e+03
6.308000000000000000e+03
6.492000000000000000e+03
6.939000000000000000e+03
7.171000000000000000e+03
7.288000000000000000e+03
7.590000000000000000e+03
7.994000000000000000e+03
8.399000000000000000e+03
9.182000000000000000e+03
9.509000000000000000e+03
9.706000000000000000e+03
9.763000000000000000e+03
9.948000000000000000e+03
9.951000000000000000e+03
1.105000000000000000e+03
1.227000000000000000e+03
1.485000000000000000e+03
2.098000000000000000e+03
2.273000000000000000e+03
3.110000000000000000e+03
3.339000000000000000e+03
3.567000000000000000e+03
4.981000000000000000e+03
5.037000000000000000e+03
5.811000000000000000e+03
6.580000000000000000e+03
6.769000000000000000e+03
6.878000000000000000e+03
8.173000000000000000e+03
8.389000000000000000e+03
8.873000000000000000e+03
9.111000000000000000e+03
9.288000000000000000e+03
9.480000000000000000e+03
9.491000000000000000e+03
8.310000000000000000e+02
9.560000000000000000e+02
1.636000000000000000e+03
2.001000000000000000e+03
2.274000000000000000e+03
2.970000000000000000e+03
4.409000000000000000e+03
5.585000000000000000e+03
5.739000000000000000e+03
5.977000000000000000e+03
6.242000000000000000e+03
6.493000000000000000e+03
7.206000000000000000e+03
8.112000000000000000e+03
8.261000000000000000e+03
9.033000000000000000e+03
9.471000000000000000e+03
2.000000000000000000e+01
8.000000000000000000e+01
6.960000000000000000e+02
8.640000000000000000e+02
3.057000000000000000e+03
3.177000000000000000e+03
3.307000000000000000e+03
3.592000000000000000e+03
5.523000000000000000e+03
5.741000000000000000e+03
6.015000000000000000e+03
6.180000000000000000e+03
6.651000000000000000e+03
6.923000000000000000e+03
7.402000000000000000e+03
7.976000000000000000e+03
8.140000000000000000e+03
8.559000000000000000e+03
9.362000000000000000e+03
1.990000000000000000e+02
1.481000000000000000e+03
1.910000000000000000e+03
2.110000000000000000e+03
2.709000000000000000e+03
2.895000000000000000e+03
5.424000000000000000e+03
5.763000000000000000e+03
6.394000000000000000e+03
7.701000000000000000e+03
7.752000000000000000e+03
8.067000000000000000e+03
8.243000000000000000e+03
9.512000000000000000e+03
9.642000000000000000e+03
1.630000000000000000e+02
1.052000000000000000e+03
1.441000000000000000e+03
2.218000000000000000e+03
2.261000000000000000e+03
2.692000000000000000e+03
4.147000000000000000e+03
4.838000000000000000e+03
4.840000000000000000e+03
5.316000000000000000e+03
6.246000000000000000e+03
6.649000000000000000e+03
7.767000000000000000e+03
7.826000000000000000e+03
8.023000000000000000e+03
8.136000000000000000e+03
9.246000000000000000e+03
4.270000000000000000e+02
1.064000000000000000e+03
2.927000000000000000e+03
3.553000000000000000e+03
3.633000000000000000e+03
4.674000000000000000e+03
4.760000000000000000e+03
4.977000000000000000e+03
6.769000000000000000e+03
7.363000000000000000e+03
7.615000000000000000e+03
7.616000000000000000e+03
7.627000000000000000e+03
8.858000000000000000e+03
5.050000000000000000e+02
1.226000000000000000e+03
1.250000000000000000e+03
1.335000000000000000e+03
1.608000000000000000e+03
1.783000000000000000e+03
2.092000000000000000e+03
2.567000000000000000e+03
2.955000000000000000e+03
3.478000000000000000e+03
3.579000000000000000e+03
3.933000000000000000e+03
4.418000000000000000e+03
5.624000000000000000e+03
5.667000000000000000e+03
6.117000000000000000e+03
6.291000000000000000e+03
6.737000000000000000e+03
6.850000000000000000e+03
8.718000000000000000e+03
9.647000000000000000e+03
6.300000000000000000e+01
2.140000000000000000e+02
3.500000000000000000e+02
6.730000000000000000e+02
1.158000000000000000e+03
1.419000000000000000e+03
1.973000000000000000e+03
2.690000000000000000e+03
3.233000000000000000e+03
5.005000000000000000e+03
5.472000000000000000e+03
5.875000000000000000e+03
6.308000000000000000e+03
6.479000000000000000e+03
6.939000000000000000e+03
7.342000000000000000e+03
7.948000000000000000e+03
8.223000000000000000e+03
8.271000000000000000e+03
8.811000000000000000e+03
9.091000000000000000e+03
9.478000000000000000e+03
1.160000000000000000e+02
4.850000000000000000e+02
1.239000000000000000e+03
1.409000000000000000e+03
1.467000000000000000e+03
1.485000000000000000e+03
1.540000000000000000e+03
1.612000000000000000e+03
1.878000000000000000e+03
2.766000000000000000e+03
3.065000000000000000e+03
3.094000000000000000e+03
3.156000000000000000e+03
3.711000000000000000e+03
3.719000000000000000e+03
3.815000000000000000e+03
4.008000000000000000e+03
4.672000000000000000e+03
5.094000000000000000e+03
5.739000000000000000e+03
5.831000000000000000e+03
6.038000000000000000e+03
6.278000000000000000e+03
6.325000000000000000e+03
6.506000000000000000e+03
7.173000000000000000e+03
7.586000000000000000e+03
8.239000000000000000e+03
8.473000000000000000e+03
9.219000000000000000e+03
9.280000000000000000e+03
9.424000000000000000e+03
9.602000000000000000e+03
9.706000000000000000e+03
4.530000000000000000e+02
8.310000000000000000e+02
8.440000000000000000e+02
1.227000000000000000e+03
1.352000000000000000e+03
1.418000000000000000e+03
1.887000000000000000e+03
2.012000000000000000e+03
2.098000000000000000e+03
2.114000000000000000e+03
2.461000000000000000e+03
3.197000000000000000e+03
3.352000000000000000e+03
3.914000000000000000e+03
5.394000000000000000e+03
5.476000000000000000e+03
6.059000000000000000e+03
6.671000000000000000e+03
7.030000000000000000e+03
7.171000000000000000e+03
7.875000000000000000e+03
7.966000000000000000e+03
8.173000000000000000e+03
8.389000000000000000e+03
8.399000000000000000e+03
8.949000000000000000e+03
8.985000000000000000e+03
9.281000000000000000e+03
9.332000000000000000e+03
9.466000000000000000e+03
9.846000000000000000e+03
8.700000000000000000e+01
7.780000000000000000e+02
7.980000000000000000e+02
1.715000000000000000e+03
2.177000000000000000e+03
2.869000000000000000e+03
3.654000000000000000e+03
3.731000000000000000e+03
3.886000000000000000e+03
4.981000000000000000e+03
5.043000000000000000e+03
5.479000000000000000e+03
6.204000000000000000e+03
6.923000000000000000e+03
9.111000000000000000e+03
9.125000000000000000e+03
9.491000000000000000e+03
1.105000000000000000e+03
1.196000000000000000e+03
2.290000000000000000e+03
2.660000000000000000e+03
2.785000000000000000e+03
2.982000000000000000e+03
3.567000000000000000e+03
3.640000000000000000e+03
4.932000000000000000e+03
5.705000000000000000e+03
6.275000000000000000e+03
6.580000000000000000e+03
8.663000000000000000e+03
9.010000000000000000e+03
9.143000000000000000e+03
9.182000000000000000e+03
9.480000000000000000e+03
9.509000000000000000e+03
2.105000000000000000e+03
2.470000000000000000e+03
3.177000000000000000e+03
4.171000000000000000e+03
4.406000000000000000e+03
5.171000000000000000e+03
6.242000000000000000e+03
7.023000000000000000e+03
7.377000000000000000e+03
8.857000000000000000e+03
9.473000000000000000e+03
8.000000000000000000e+01
1.280000000000000000e+02
1.019000000000000000e+03
1.441000000000000000e+03
1.690000000000000000e+03
2.001000000000000000e+03
2.857000000000000000e+03
3.016000000000000000e+03
3.675000000000000000e+03
4.249000000000000000e+03
5.079000000000000000e+03
5.169000000000000000e+03
5.424000000000000000e+03
5.523000000000000000e+03
5.811000000000000000e+03
5.830000000000000000e+03
6.177000000000000000e+03
6.493000000000000000e+03
6.651000000000000000e+03
7.976000000000000000e+03
8.243000000000000000e+03
9.033000000000000000e+03
9.228000000000000000e+03
9.370000000000000000e+03
9.580000000000000000e+03
9.919000000000000000e+03
9.948000000000000000e+03
9.100000000000000000e+01
8.640000000000000000e+02
1.052000000000000000e+03
1.303000000000000000e+03
1.481000000000000000e+03
1.904000000000000000e+03
2.709000000000000000e+03
3.168000000000000000e+03
3.592000000000000000e+03
4.409000000000000000e+03
4.564000000000000000e+03
4.760000000000000000e+03
4.838000000000000000e+03
5.177000000000000000e+03
5.181000000000000000e+03
5.483000000000000000e+03
6.015000000000000000e+03
6.141000000000000000e+03
6.578000000000000000e+03
6.628000000000000000e+03
6.656000000000000000e+03
7.206000000000000000e+03
7.615000000000000000e+03
8.140000000000000000e+03
8.873000000000000000e+03
9.348000000000000000e+03
9.840000000000000000e+03
4.100000000000000000e+01
2.970000000000000000e+02
6.540000000000000000e+02
1.064000000000000000e+03
1.643000000000000000e+03
1.782000000000000000e+03
2.108000000000000000e+03
2.522000000000000000e+03
3.348000000000000000e+03
5.316000000000000000e+03
5.669000000000000000e+03
5.741000000000000000e+03
5.876000000000000000e+03
5.977000000000000000e+03
7.242000000000000000e+03
7.662000000000000000e+03
7.767000000000000000e+03
7.826000000000000000e+03
8.718000000000000000e+03
8.726000000000000000e+03
9.362000000000000000e+03
9.535000000000000000e+03
1.630000000000000000e+02
9.390000000000000000e+02
9.560000000000000000e+02
2.218000000000000000e+03
2.567000000000000000e+03
3.718000000000000000e+03
3.933000000000000000e+03
5.763000000000000000e+03
6.291000000000000000e+03
6.377000000000000000e+03
6.479000000000000000e+03
6.850000000000000000e+03
8.271000000000000000e+03
8.325000000000000000e+03
8.575000000000000000e+03
8.678000000000000000e+03
6.730000000000000000e+02
1.783000000000000000e+03
1.887000000000000000e+03
2.700000000000000000e+03
2.955000000000000000e+03
3.478000000000000000e+03
3.499000000000000000e+03
3.711000000000000000e+03
5.472000000000000000e+03
6.117000000000000000e+03
6.802000000000000000e+03
8.389000000000000000e+03
9.010000000000000000e+03
9.219000000000000000e+03
9.424000000000000000e+03
6.300000000000000000e+01
1.400000000000000000e+02
1.226000000000000000e+03
1.250000000000000000e+03
1.344000000000000000e+03
1.418000000000000000e+03
1.485000000000000000e+03
1.590000000000000000e+03
1.612000000000000000e+03
2.690000000000000000e+03
3.233000000000000000e+03
3.374000000000000000e+03
3.607000000000000000e+03
4.432000000000000000e+03
5.005000000000000000e+03
5.624000000000000000e+03
5.847000000000000000e+03
5.875000000000000000e+03
6.308000000000000000e+03
6.769000000000000000e+03
6.939000000000000000e+03
6.989000000000000000e+03
7.675000000000000000e+03
7.780000000000000000e+03
7.875000000000000000e+03
8.473000000000000000e+03
9.281000000000000000e+03
9.478000000000000000e+03
9.647000000000000000e+03
9.905000000000000000e+03
2.140000000000000000e+02
8.440000000000000000e+02
1.239000000000000000e+03
2.273000000000000000e+03
3.518000000000000000e+03
3.719000000000000000e+03
3.815000000000000000e+03
4.147000000000000000e+03
4.157000000000000000e+03
4.281000000000000000e+03
4.538000000000000000e+03
4.672000000000000000e+03
5.615000000000000000e+03
6.242000000000000000e+03
6.325000000000000000e+03
6.737000000000000000e+03
8.067000000000000000e+03
8.701000000000000000e+03
8.730000000000000000e+03
9.201000000000000000e+03
9.602000000000000000e+03
1.105000000000000000e+03
1.227000000000000000e+03
1.467000000000000000e+03
1.540000000000000000e+03
1.878000000000000000e+03
2.012000000000000000e+03
2.461000000000000000e+03
3.553000000000000000e+03
5.739000000000000000e+03
6.204000000000000000e+03
6.377000000000000000e+03
6.923000000000000000e+03
7.030000000000000000e+03
7.049000000000000000e+03
7.090000000000000000e+03
7.288000000000000000e+03
7.547000000000000000e+03
7.586000000000000000e+03
8.357000000000000000e+03
8.559000000000000000e+03
8.000000000000000000e+01
1.230000000000000000e+02
4.530000000000000000e+02
1.352000000000000000e+03
1.541000000000000000e+03
2.302000000000000000e+03
2.766000000000000000e+03
3.094000000000000000e+03
3.654000000000000000e+03
4.674000000000000000e+03
4.981000000000000000e+03
5.094000000000000000e+03
5.831000000000000000e+03
6.278000000000000000e+03
6.580000000000000000e+03
7.171000000000000000e+03
8.663000000000000000e+03
8.726000000000000000e+03
8.985000000000000000e+03
9.143000000000000000e+03
9.207000000000000000e+03
9.332000000000000000e+03
9.454000000000000000e+03
9.948000000000000000e+03
2.210000000000000000e+02
3.730000000000000000e+02
1.969000000000000000e+03
2.098000000000000000e+03
2.128000000000000000e+03
2.785000000000000000e+03
2.970000000000000000e+03
3.065000000000000000e+03
3.567000000000000000e+03
3.886000000000000000e+03
4.014000000000000000e+03
5.667000000000000000e+03
6.059000000000000000e+03
6.495000000000000000e+03
6.665000000000000000e+03
7.377000000000000000e+03
7.402000000000000000e+03
7.966000000000000000e+03
8.173000000000000000e+03
9.125000000000000000e+03
9.192000000000000000e+03
9.466000000000000000e+03
9.706000000000000000e+03
2.218000000000000000e+03
2.310000000000000000e+03
2.709000000000000000e+03
2.961000000000000000e+03
3.110000000000000000e+03
3.177000000000000000e+03
4.171000000000000000e+03
5.181000000000000000e+03
5.424000000000000000e+03
5.523000000000000000e+03
6.439000000000000000e+03
6.651000000000000000e+03
7.258000000000000000e+03
7.363000000000000000e+03
7.817000000000000000e+03
8.399000000000000000e+03
9.091000000000000000e+03
9.111000000000000000e+03
9.509000000000000000e+03
9.600000000000000000e+03
9.954000000000000000e+03
2.000000000000000000e+01
4.450000000000000000e+02
4.520000000000000000e+02
1.335000000000000000e+03
2.274000000000000000e+03
2.290000000000000000e+03
2.605000000000000000e+03
2.692000000000000000e+03
2.764000000000000000e+03
3.156000000000000000e+03
4.409000000000000000e+03
4.977000000000000000e+03
5.171000000000000000e+03
5.811000000000000000e+03
6.180000000000000000e+03
7.112000000000000000e+03
7.163000000000000000e+03
8.188000000000000000e+03
8.873000000000000000e+03
9.182000000000000000e+03
9.473000000000000000e+03
9.806000000000000000e+03
1.190000000000000000e+02
6.180000000000000000e+02
7.780000000000000000e+02
1.019000000000000000e+03
1.052000000000000000e+03
1.064000000000000000e+03
1.481000000000000000e+03
2.001000000000000000e+03
2.110000000000000000e+03
3.339000000000000000e+03
5.074000000000000000e+03
6.038000000000000000e+03
6.275000000000000000e+03
6.291000000000000000e+03
6.671000000000000000e+03
6.932000000000000000e+03
7.179000000000000000e+03
7.615000000000000000e+03
7.767000000000000000e+03
7.976000000000000000e+03
7.994000000000000000e+03
8.136000000000000000e+03
8.657000000000000000e+03
9.259000000000000000e+03
1.990000000000000000e+02
3.410000000000000000e+02
5.030000000000000000e+02
6.530000000000000000e+02
7.280000000000000000e+02
8.640000000000000000e+02
9.060000000000000000e+02
9.620000000000000000e+02
1.036000000000000000e+03
1.474000000000000000e+03
1.608000000000000000e+03
1.761000000000000000e+03
1.783000000000000000e+03
1.827000000000000000e+03
1.912000000000000000e+03
1.990000000000000000e+03
2.034000000000000000e+03
2.507000000000000000e+03
2.659000000000000000e+03
2.749000000000000000e+03
2.768000000000000000e+03
2.983000000000000000e+03
3.078000000000000000e+03
3.323000000000000000e+03
3.394000000000000000e+03
3.425000000000000000e+03
3.456000000000000000e+03
3.592000000000000000e+03
3.675000000000000000e+03
3.711000000000000000e+03
3.792000000000000000e+03
3.843000000000000000e+03
3.869000000000000000e+03
3.885000000000000000e+03
4.104000000000000000e+03
4.159000000000000000e+03
4.260000000000000000e+03
4.350000000000000000e+03
4.478000000000000000e+03
4.526000000000000000e+03
4.535000000000000000e+03
4.670000000000000000e+03
4.760000000000000000e+03
4.790000000000000000e+03
4.838000000000000000e+03
5.079000000000000000e+03
5.178000000000000000e+03
5.254000000000000000e+03
5.316000000000000000e+03
5.413000000000000000e+03
5.589000000000000000e+03
5.639000000000000000e+03
5.741000000000000000e+03
5.906000000000000000e+03
5.988000000000000000e+03
6.015000000000000000e+03
6.095000000000000000e+03
6.334000000000000000e+03
6.493000000000000000e+03
6.516000000000000000e+03
6.564000000000000000e+03
6.606000000000000000e+03
6.628000000000000000e+03
6.672000000000000000e+03
6.761000000000000000e+03
6.837000000000000000e+03
6.847000000000000000e+03
6.881000000000000000e+03
6.984000000000000000e+03
7.003000000000000000e+03
7.192000000000000000e+03
7.277000000000000000e+03
7.345000000000000000e+03
7.355000000000000000e+03
7.572000000000000000e+03
7.577000000000000000e+03
7.632000000000000000e+03
7.726000000000000000e+03
7.911000000000000000e+03
8.027000000000000000e+03
8.091000000000000000e+03
8.126000000000000000e+03
8.140000000000000000e+03
8.226000000000000000e+03
8.355000000000000000e+03
8.387000000000000000e+03
8.421000000000000000e+03
8.473000000000000000e+03
8.615000000000000000e+03
8.718000000000000000e+03
8.805000000000000000e+03
8.838000000000000000e+03
8.895000000000000000e+03
9.286000000000000000e+03
9.323000000000000000e+03
9.370000000000000000e+03
9.398000000000000000e+03
9.496000000000000000e+03
9.580000000000000000e+03
9.790000000000000000e+03
9.949000000000000000e+03
9.100000000000000000e+01
3.500000000000000000e+02
4.270000000000000000e+02
1.226000000000000000e+03
2.092000000000000000e+03
2.177000000000000000e+03
2.567000000000000000e+03
2.687000000000000000e+03
3.342000000000000000e+03
3.914000000000000000e+03
4.454000000000000000e+03
4.489000000000000000e+03
5.624000000000000000e+03
5.876000000000000000e+03
6.479000000000000000e+03
7.217000000000000000e+03
7.616000000000000000e+03
8.011000000000000000e+03
8.243000000000000000e+03
9.033000000000000000e+03
9.281000000000000000e+03
9.424000000000000000e+03
9.478000000000000000e+03
9.647000000000000000e+03
1.280000000000000000e+02
1.630000000000000000e+02
2.140000000000000000e+02
9.420000000000000000e+02
1.199000000000000000e+03
1.418000000000000000e+03
1.419000000000000000e+03
1.659000000000000000e+03
2.955000000000000000e+03
3.197000000000000000e+03
3.731000000000000000e+03
3.815000000000000000e+03
3.933000000000000000e+03
3.959000000000000000e+03
5.005000000000000000e+03
5.472000000000000000e+03
5.673000000000000000e+03
6.117000000000000000e+03
6.257000000000000000e+03
6.308000000000000000e+03
6.939000000000000000e+03
7.826000000000000000e+03
7.875000000000000000e+03
8.389000000000000000e+03
8.730000000000000000e+03
9.219000000000000000e+03
9.280000000000000000e+03
9.288000000000000000e+03
9.362000000000000000e+03
9.646000000000000000e+03
9.762000000000000000e+03
9.763000000000000000e+03
9.840000000000000000e+03
6.730000000000000000e+02
1.887000000000000000e+03
2.690000000000000000e+03
3.478000000000000000e+03
4.008000000000000000e+03
6.242000000000000000e+03
6.707000000000000000e+03
6.850000000000000000e+03
7.701000000000000000e+03
8.271000000000000000e+03
8.985000000000000000e+03
9.010000000000000000e+03
9.207000000000000000e+03
1.400000000000000000e+02
8.440000000000000000e+02
1.196000000000000000e+03
1.485000000000000000e+03
1.540000000000000000e+03
1.973000000000000000e+03
2.012000000000000000e+03
2.195000000000000000e+03
2.775000000000000000e+03
3.297000000000000000e+03
3.579000000000000000e+03
4.504000000000000000e+03
5.007000000000000000e+03
5.090000000000000000e+03
6.294000000000000000e+03
7.171000000000000000e+03
7.395000000000000000e+03
7.586000000000000000e+03
9.305000000000000000e+03
9.471000000000000000e+03
9.715000000000000000e+03
9.796000000000000000e+03
9.919000000000000000e+03
6.300000000000000000e+01
